datetime,q_low,q_med,q_high
2021-03-14 15:00:00,1.434706693649292,10.920205927530924,36.609747509765626
2021-03-14 16:00:00,1.7615567412058515,11.594542764663696,36.75491930745442
2021-03-14 17:00:00,2.017838770612081,13.181039321899416,37.27274661865234
2021-03-14 18:00:00,5.281846634419759,17.786426884969075,37.986719321695965
2021-03-14 19:00:00,7.755709961700439,21.79935021400452,40.076320922851565
2021-03-14 20:00:00,9.501784319814046,23.913658009847005,41.0486575785319
2021-03-14 21:00:00,11.59050800552368,26.416113922119138,41.72697529703776
2021-03-14 22:00:00,12.068489063771567,26.937595794677733,42.466086389160154
2021-03-14 23:00:00,14.16667894337972,29.136267669677736,43.67678609212239
2021-03-15 00:00:00,15.586198880513509,30.772311533610022,44.069149609374996
2021-03-15 01:00:00,15.838862952168784,31.230575592041014,44.50814118245442
2021-03-15 02:00:00,16.34919831390381,31.990825927734377,44.62154739583333
2021-03-15 03:00:00,16.191622615559897,32.02081005859375,44.42045900878906
2021-03-15 04:00:00,16.27406144561768,32.324927917480466,44.37487915445964
2021-03-15 05:00:00,16.534328297932944,32.85746490478516,44.36125222981771
2021-03-15 06:00:00,13.248312184143067,30.169284464518228,41.674587369791666
2021-03-15 07:00:00,11.774495959472658,28.6775998433431,41.244862471516925
2021-03-15 08:00:00,9.42049254808426,24.930087870279948,40.41249451497396
2021-03-15 09:00:00,5.927073379071554,19.407061922709147,38.40798766276042
2021-03-15 10:00:00,2.34648358493646,13.693468649963538,37.70162413126628
2021-03-15 11:00:00,1.5196489815870922,12.106585531234742,36.37244118245443
2021-03-15 12:00:00,1.6120937868754068,12.622431732177734,36.80984214274089
2021-03-15 13:00:00,1.1488371562957762,12.558730874379478,37.856871549479166
2021-03-15 14:00:00,0.9895372018178306,11.9723935546875,38.36563630777995
2021-03-15 15:00:00,0.828312345759074,10.919997614542643,38.308071057128906
2021-03-15 16:00:00,0.8824247409184773,10.898476994832357,36.772056105550135
2021-03-15 17:00:00,2.1585933757464093,13.096219243367514,36.704191821289065
2021-03-15 18:00:00,4.72494781888326,15.540712459564208,37.081097729492186
2021-03-15 19:00:00,6.340408943112691,18.676621981302894,38.346859541829424
2021-03-15 20:00:00,6.730039128351211,19.430040211995443,39.25069012044271
2021-03-15 21:00:00,8.101353594811759,20.870497039794923,40.125098148600266
2021-03-15 22:00:00,10.031889456939696,23.102240687052408,40.40659033203125
2021-03-15 23:00:00,10.704649703343708,24.02762231953939,40.55102545166015
2021-03-16 00:00:00,12.244721378707887,25.983365386962888,41.10317449951172
2021-03-16 01:00:00,13.102351941172282,27.072391337076823,41.84969062093099
2021-03-16 02:00:00,13.738228305562336,28.03579900105794,41.75824542236328
2021-03-16 03:00:00,15.270313960774738,29.924431427001956,42.13590828857422
2021-03-16 04:00:00,15.568131685892741,30.45698474121094,42.622098274739585
2021-03-16 05:00:00,14.840388715775807,30.050251841227215,42.41534986572266
2021-03-16 06:00:00,14.559984640820822,30.423478424072265,40.40675237223307
2021-03-16 07:00:00,15.169693640136721,31.751938761393227,39.72950431315104
2021-03-16 08:00:00,13.51335361328125,29.684742777506514,39.65927671305338
2021-03-16 09:00:00,8.107425577481589,23.535791407267254,38.78259742431641
2021-03-16 10:00:00,5.86887663230896,20.163876936594647,39.391032902018225
2021-03-16 11:00:00,3.444568831253052,16.65363743464152,36.22928130696615
2021-03-16 12:00:00,4.804903464253743,18.11623984781901,37.69431573486328
2021-03-16 13:00:00,3.9407608329137167,16.30722792561849,38.081126354980476
2021-03-16 14:00:00,2.8859826785405476,14.338574171702067,36.97160463460287
2021-03-16 15:00:00,3.5107175221125284,15.799945362091064,37.850069649251296
2021-03-16 16:00:00,4.390155744373798,16.862050695419313,38.000144942220054
2021-03-16 17:00:00,5.385173603375753,18.536366090138756,37.61906079101562
2021-03-16 18:00:00,8.985587720616659,23.347314076741533,37.5909640604655
2021-03-16 19:00:00,10.22166243133545,25.058220920562746,38.94590084025066
2021-03-16 20:00:00,10.227327335866292,25.102402903238932,39.08404113566081
2021-03-16 21:00:00,11.368619318008424,26.485738199869793,40.082848331705726
2021-03-16 22:00:00,10.50459149239858,25.581234863281246,40.99731605224609
2021-03-16 23:00:00,13.974913248443602,29.31574930826823,42.96980010986328
2021-03-17 00:00:00,15.59278541062673,31.24651672363281,43.180802079264325
2021-03-17 01:00:00,15.930872327804565,31.82170253499349,43.50374359130859
2021-03-17 02:00:00,16.22893242925008,32.3536806233724,43.645158406575526
2021-03-17 03:00:00,17.75097972742716,34.19845703125,43.9174776529948
2021-03-17 04:00:00,19.155803585815427,36.04430137125651,44.12538069254557
2021-03-17 05:00:00,17.835142679341633,34.916774536132806,43.86816460367839
2021-03-17 06:00:00,15.407327300516766,33.26049774169922,40.982488468424485
2021-03-17 07:00:00,12.903394620037078,30.176019104003906,39.60089939371745
2021-03-17 08:00:00,10.043951927594344,27.47430858357747,39.0556139038086
2021-03-17 09:00:00,6.46901476020813,22.52815853881836,37.81967208658854
2021-03-17 10:00:00,5.793603508377075,21.17666798400879,38.00804667154949
2021-03-17 11:00:00,4.05442407860756,18.109472571055093,37.73520338541666
2021-03-17 12:00:00,2.4839410886764526,15.441922934214276,36.99069432779949
2021-03-17 13:00:00,3.0451065575917564,15.815572981516521,35.856300846354166
2021-03-17 14:00:00,2.448720655051867,13.500308934529624,35.240527539062505
2021-03-17 15:00:00,1.3219000446796418,10.99099848429362,35.45237827148438
2021-03-17 16:00:00,1.0042530494054158,10.082090445518496,35.15931343587239
2021-03-17 17:00:00,1.0889580969492596,11.071180480957032,35.17905334065755
2021-03-17 18:00:00,3.046935049057007,15.198003631591796,36.148177016194666
2021-03-17 19:00:00,4.106465438397725,17.73984902191162,37.186065104166666
2021-03-17 20:00:00,7.703916103871664,21.700625040690106,38.69776383463541
2021-03-17 21:00:00,8.534233345794679,23.32054086939494,39.188313763427736
2021-03-17 22:00:00,11.18235779539744,26.1999782444636,40.29717673645019
2021-03-17 23:00:00,12.692140115737914,27.973476684570315,41.99289677124024
2021-03-18 00:00:00,13.98587702891032,29.540488438924154,42.62392004394531
2021-03-18 01:00:00,14.352857788467407,30.13214055379232,42.82846864013673
2021-03-18 02:00:00,14.308412404886882,30.29687273152669,43.02717818196615
2021-03-18 03:00:00,16.2303585744222,32.62912888590495,43.30309798990885
2021-03-18 04:00:00,14.884146650012333,31.36567115275065,43.439374959309895
2021-03-18 05:00:00,15.081906648508706,31.846840230305993,43.3081670288086
2021-03-18 06:00:00,11.899475681394339,29.231906188964846,40.64654348958333
2021-03-18 07:00:00,10.315965210851033,27.50454695638021,38.38541473897298
2021-03-18 08:00:00,6.980651345570883,22.174276982625322,36.79502694498698
2021-03-18 09:00:00,2.4580604307492573,14.998954220612845,33.183366062418614
2021-03-18 10:00:00,1.9817985406239829,13.75509772237142,29.650128930664064
2021-03-18 11:00:00,1.7089621573766074,12.82484249305725,27.71496425374349
2021-03-18 12:00:00,1.7847239793459577,13.098143903096517,29.285857334391277
2021-03-18 13:00:00,2.8466034849802657,13.877543990135194,31.481660207112633
2021-03-18 14:00:00,1.9995850683609646,12.919435465494793,30.229270265706383
2021-03-18 15:00:00,1.4909592286427817,12.454988680521646,29.237858290608724
2021-03-18 16:00:00,2.0360195596059167,13.707947458902996,29.63745776977539
2021-03-18 17:00:00,3.8575692904790246,16.653114003499347,30.043557348632813
2021-03-18 18:00:00,7.016806774139404,21.162442998250324,31.39554915364583
2021-03-18 19:00:00,5.879240618451436,20.132028607686365,31.569126632690434
2021-03-18 20:00:00,7.518083004474639,22.44577281697591,32.931276652018234
2021-03-18 21:00:00,8.730595455169679,23.877097330729164,33.78621928304036
2021-03-18 22:00:00,9.822626043701174,25.055428446451824,34.95701165974935
2021-03-18 23:00:00,11.844136533101402,27.211503814697267,36.9554373433431
2021-03-19 00:00:00,13.11592760136922,28.634519521077472,38.48499124348958
2021-03-19 01:00:00,13.596000440772373,29.27230830891927,39.16684877522786
2021-03-19 02:00:00,14.176268063481649,30.02370225016276,39.65430944417318
2021-03-19 03:00:00,13.870751523971558,29.883274963378906,40.28266083577474
2021-03-19 04:00:00,13.939874262491863,30.111862884521482,41.319736096191406
2021-03-19 05:00:00,14.623603708521525,31.01385333251953,42.67541857910156
2021-03-19 06:00:00,13.684804534149169,30.5088068745931,41.6289971883138
2021-03-19 07:00:00,11.352926590156557,28.05998797607422,40.78153207600912
2021-03-19 08:00:00,9.233185182825723,25.521110666910808,38.76380818684896
2021-03-19 09:00:00,6.38971050491333,21.557079111735028,36.44294568684896
2021-03-19 10:00:00,4.543563236030936,18.67967338562012,36.14007047729493
2021-03-19 11:00:00,4.752632376511892,18.422974073092142,36.237716296386715
2021-03-19 12:00:00,4.482532093238831,17.829277506510415,35.00120049845378
2021-03-19 13:00:00,4.515814328797658,17.335219014485677,33.44558091634115
2021-03-19 14:00:00,2.840133164191246,15.033257443745931,31.66145298258464
2021-03-19 15:00:00,2.610468571281433,14.780887496948242,30.9232112101237
2021-03-19 16:00:00,2.4478362600008645,15.03451262442271,25.464474654324846
2021-03-19 17:00:00,3.026518375396729,15.763725168863932,24.93287666422526
2021-03-19 18:00:00,4.630744934717814,18.102236038208005,31.681647849527995
2021-03-19 19:00:00,6.596266283162435,20.51782930501302,33.55853892008463
2021-03-19 20:00:00,8.080230982844036,22.880495859781902,35.70066020914714
2021-03-19 21:00:00,7.972184307607015,22.466758061726885,36.65767018432618
2021-03-19 22:00:00,10.242071787261963,24.985009684244794,38.23316587931315
2021-03-19 23:00:00,13.682525394153595,29.06721417236328,41.38392681884766
2021-03-20 00:00:00,17.134312205759684,32.88075504557291,42.61245078938802
2021-03-20 01:00:00,17.451472641499837,33.4706973063151,43.35661486409506
2021-03-20 02:00:00,18.921103721110025,35.27599568684896,43.99808582763673
2021-03-20 03:00:00,21.139986793009438,39.024584635416666,44.639300895182295
2021-03-20 04:00:00,20.35907986246745,37.56340439860026,45.18076597086589
2021-03-20 05:00:00,20.68422827351888,39.127187601725254,45.26598139648438
2021-03-20 06:00:00,17.989449003855388,36.507203186035156,43.14893065592448
2021-03-20 07:00:00,15.000313250986736,33.40729453531901,41.87066589355469
2021-03-20 08:00:00,11.45987527562777,28.74448267618815,41.61399785970052
2021-03-20 09:00:00,5.691725967979431,20.15649440765381,39.7816653116862
2021-03-20 10:00:00,2.2359303605715435,14.41800539747874,36.326109033203124
2021-03-20 11:00:00,1.4633019579569497,12.566057268778483,36.01116643066407
2021-03-20 12:00:00,0.9462998227437338,11.150316476186116,35.39971549479167
2021-03-20 13:00:00,0.6699183197021484,10.953185188293459,35.43579195963542
2021-03-20 14:00:00,0.1292194856643677,8.545562554677328,34.06364968465169
2021-03-20 15:00:00,0.2887845844268799,8.240128692865373,34.12154443359375
2021-03-20 16:00:00,0.5047370356241861,8.780033678690593,34.70604766642253
2021-03-20 17:00:00,0.552931258392334,9.876193225860597,35.874162101236976
2021-03-20 18:00:00,2.0732130438486736,13.109906122843423,37.68038029378255
2021-03-20 19:00:00,3.4232112366994225,15.035644785563152,38.5702874979655
2021-03-20 20:00:00,5.010260064188639,17.828495259602867,40.21380169881185
2021-03-20 21:00:00,6.799340924898783,20.397843134562173,41.468617781575524
2021-03-20 22:00:00,8.534906549072266,22.406528350194293,41.537811771647135
2021-03-20 23:00:00,11.116692755381267,25.45780349731445,43.02878728434245
2021-03-21 00:00:00,13.175458761342368,27.83616958618164,44.48230567626953
2021-03-21 01:00:00,15.103307308769228,30.204202443440757,45.03210517171224
2021-03-21 02:00:00,14.870436844380698,30.180859547932943,45.756788415527346
2021-03-21 03:00:00,15.645357435385387,31.346544779459634,46.43933760986329
2021-03-21 04:00:00,17.0410433192571,33.210064493815096,46.80080475667318
2021-03-21 05:00:00,18.59072305838267,35.204156514485675,47.46988946126302
2021-03-21 06:00:00,14.42407081162135,31.515822977701824,45.21306802571614
2021-03-21 07:00:00,12.426682992760341,29.274925374348957,44.34966427815755
2021-03-21 08:00:00,8.693052892065047,24.08522540283203,40.84724840087891
2021-03-21 09:00:00,2.5932843981742857,14.380188547770182,37.16085731608073
2021-03-21 10:00:00,1.1704802149454752,11.036053329467773,34.46248548990885
2021-03-21 11:00:00,0.8591707622011502,9.957072023252646,32.17329939168294
2021-03-21 12:00:00,0.7180686419169109,9.512605758666991,31.69059553019206
2021-03-21 13:00:00,0.5153453874270122,9.228118260701496,32.01819058837891
2021-03-21 14:00:00,0.1796208190917969,6.046610683441163,29.525904873657225
2021-03-21 15:00:00,0.14932966982523602,5.380324307302633,28.271509474690756
2021-03-21 16:00:00,0.4822123080253601,5.593041180928548,28.356099139912928
2021-03-21 17:00:00,0.34901698428789774,6.5572765426635735,30.21014924519857
2021-03-21 18:00:00,1.019621077378591,9.364020582834879,32.018559995524086
2021-03-21 19:00:00,2.4087568472544354,13.36414818572998,35.692655794270834
2021-03-21 20:00:00,3.9246389599164324,15.479421432495117,37.300388448079424
2021-03-21 21:00:00,5.1297849789301555,17.63119793701172,39.61321220906576
2021-03-21 22:00:00,7.302312266349793,20.12930442937215,41.046123144531244
2021-03-21 23:00:00,8.789402943674723,22.065205566406252,42.94464774576823
2021-03-22 00:00:00,11.251380321248373,24.85408344523112,44.440374938964844
2021-03-22 01:00:00,13.259782586288454,27.347489435831704,45.18194321695964
2021-03-22 02:00:00,13.239304532623292,27.689427179972327,45.28849287516276
2021-03-22 03:00:00,16.776154301961263,31.972930480957032,45.98236034749349
2021-03-22 04:00:00,15.57404937693278,30.898911315917967,46.42557317301433
2021-03-22 05:00:00,15.34019735115369,31.010017812093096,46.426583500162764
2021-03-22 06:00:00,11.942603840764365,27.883954874674476,44.6333898071289
2021-03-22 07:00:00,9.068831365712484,24.79195477294922,43.691930350748706
2021-03-22 08:00:00,4.239521385574341,17.533954697926838,41.87820355224609
2021-03-22 09:00:00,2.2548697525660195,13.47716833496094,40.36380009765625
2021-03-22 10:00:00,0.1169107858657837,8.608102137247721,35.95922392171224
2021-03-22 11:00:00,0.04968721097310384,6.600763914426168,33.16169502563476
2021-03-22 12:00:00,0.0,5.593044547080995,33.24583401489258
2021-03-22 13:00:00,0.0,5.840366205851238,34.67196767985026
2021-03-22 14:00:00,0.0,5.956160249074301,34.97913338623047
2021-03-22 15:00:00,0.0,4.30776786104838,31.652595310465493
2021-03-22 16:00:00,0.0,4.046614127794902,30.06701407572428
2021-03-22 17:00:00,0.0,5.707005818684896,32.79621148478191
2021-03-22 18:00:00,0.04287171389261881,7.601431531270345,36.14865114135742
2021-03-22 19:00:00,0.15907662741343181,8.50558023071289,36.83291283976237
2021-03-22 20:00:00,1.2275930742899577,11.194462310791016,38.51376510620118
2021-03-22 21:00:00,1.4149909247080488,12.268516258239746,39.828573746744794
2021-03-22 22:00:00,4.981113267644246,15.82821817779541,41.94155407714844
2021-03-22 23:00:00,4.216835244878133,15.741880378723145,42.959249186197916
2021-03-23 00:00:00,9.226407296180724,20.51690702819824,43.488515026855474
2021-03-23 01:00:00,8.054152240824699,19.232120394388836,44.00156855468751
2021-03-23 02:00:00,8.665233023643495,20.168701772054035,44.490251704915366
2021-03-23 03:00:00,5.519127815024058,17.741620798746744,44.7798591023763
2021-03-23 04:00:00,5.707886979420979,17.93524161275228,44.799364693196615
2021-03-23 05:00:00,5.765997144301733,18.055646227518714,44.88509733072916
2021-03-23 06:00:00,3.9336916392008465,15.82057541656494,42.41839516194661
2021-03-23 07:00:00,9.490621203486125,21.84382176717122,41.918919120279945
2021-03-23 08:00:00,4.58413743912379,14.62162371826172,40.14608146158854
2021-03-23 09:00:00,0.1855050320307414,9.235092829386394,37.124968581136066
2021-03-23 10:00:00,0.13949876759847005,8.179843542734782,36.23164837849935
2021-03-23 11:00:00,0.030390587615966795,5.265853469848633,32.025134663899735
2021-03-23 12:00:00,0.0,4.309814444859823,30.069324080403646
2021-03-23 13:00:00,0.0,4.187459163665771,30.447998932393393
2021-03-23 14:00:00,0.0,3.361179920196533,28.42441604614258
2021-03-23 15:00:00,0.0056626018653313315,3.978416418711344,27.556899671427406
2021-03-23 16:00:00,0.014865193835894266,4.094445067087809,27.446068098958335
2021-03-23 17:00:00,0.03313593362172445,5.910673107147217,30.66436526489258
2021-03-23 18:00:00,0.15324977798461914,7.705924039204914,31.85965096995036
2021-03-23 19:00:00,0.34916775493621827,9.1630615234375,33.66998008092245
2021-03-23 20:00:00,0.6304728864004214,10.38193986002604,36.198294069417315
2021-03-23 21:00:00,2.100660333363215,12.654410042444866,38.73436301676432
2021-03-23 22:00:00,2.7205796698570253,13.435062060038248,39.87714536539713
2021-03-23 23:00:00,3.107676001294454,14.027415135701496,40.8105698059082
2021-03-24 00:00:00,3.781058269627889,14.862929695129395,41.696984261067705
2021-03-24 01:00:00,5.175766974894206,16.079062280019123,42.311455485026045
2021-03-24 02:00:00,6.525620488103231,17.402755707422894,43.16655300292969
2021-03-24 03:00:00,6.789399355125427,18.01674872334798,44.06568186442057
2021-03-24 04:00:00,7.02714556538264,18.304484659830727,44.33876873372396
2021-03-24 05:00:00,6.945908925755819,18.255524953206383,44.22305008138021
2021-03-24 06:00:00,5.346414011828104,16.188490086873372,41.5493213297526
2021-03-24 07:00:00,5.271345743115743,15.702910542805991,41.229729813639324
2021-03-24 08:00:00,3.582967788060506,13.56656640625,39.89940641276041
2021-03-24 09:00:00,2.0872557498296103,11.160316478729246,37.68049113769531
2021-03-24 10:00:00,1.414686153491338,9.58887126795451,34.91336763712565
2021-03-24 11:00:00,1.1487403674125671,8.899078459978103,33.49556211344401
2021-03-24 12:00:00,2.6353541226387023,10.739098195393879,32.30661935628255
2021-03-24 13:00:00,2.403031531016032,10.151772158940632,32.24093779703776
2021-03-24 14:00:00,3.690716252009074,11.623091506958009,32.185940344238276
2021-03-24 15:00:00,2.0316403005599977,9.763848353703818,31.861027738444008
2021-03-24 16:00:00,2.291083130327861,9.575426606496176,32.25214168701172
2021-03-24 17:00:00,1.576859608777364,8.4057825050354,32.18677632751465
2021-03-24 18:00:00,3.6997027679125463,12.163308341979981,34.45557459716797
2021-03-24 19:00:00,5.300313379605611,14.799330963770549,37.09392282104493
2021-03-24 20:00:00,7.272148094348113,17.780520955403645,38.8998143758138
2021-03-24 21:00:00,11.737364194933575,23.294950702031453,40.97376004231771
2021-03-24 22:00:00,16.323178596433007,28.86813753255208,41.53539121500651
2021-03-24 23:00:00,17.013048236846927,31.32455946858724,42.400269425455726
2021-03-25 00:00:00,17.822034264628094,32.776938130696614,42.770142020670576
2021-03-25 01:00:00,17.308160887654626,30.81243896484375,43.009500008138026
2021-03-25 02:00:00,17.15290546824137,31.35765301513672,42.862959016927086
2021-03-25 03:00:00,17.399159705098473,31.494043406168622,43.259887577311204
2021-03-25 04:00:00,17.876572475687666,33.8839194132487,43.14188800455729
2021-03-25 05:00:00,16.85015790506999,32.74688905843099,42.6997012898763
2021-03-25 06:00:00,14.60676552174886,30.72080096435547,40.19495581461588
2021-03-25 07:00:00,14.598190477498372,30.31737641398112,40.19744393920899
2021-03-25 08:00:00,10.921587126715979,26.16647954305013,37.79302444051106
2021-03-25 09:00:00,7.080136511739095,21.076338770548503,32.74321802164713
2021-03-25 10:00:00,5.008936281490326,18.067455449422198,28.078047998046877
2021-03-25 11:00:00,3.084198274326324,16.681860763549807,24.453892281341552
2021-03-25 12:00:00,2.0796032991409303,14.263576105753582,23.25412972691854
2021-03-25 13:00:00,1.997440995089213,15.042059057871501,22.20493522949219
2021-03-25 14:00:00,1.2032826872348785,14.019437202453613,19.521933460235594
2021-03-25 15:00:00,1.8373797375996905,13.932051136016845,17.74178337504069
2021-03-25 16:00:00,2.3643231463114422,13.581365656534832,16.22760836130778
2021-03-25 17:00:00,3.2029869184494015,16.155499435424804,18.476477911758423
2021-03-25 18:00:00,5.955620358276367,19.31632573445638,23.11183613688151
2021-03-25 19:00:00,7.723025383488337,22.266341471354167,25.517791819254555
2021-03-25 20:00:00,10.169871412086486,24.80371194458008,28.721686761474608
2021-03-25 21:00:00,10.561788657697042,25.81715653483073,30.751597136433922
2021-03-25 22:00:00,12.832764485422771,28.149487141927086,32.37360923461914
2021-03-25 23:00:00,14.464497457377117,29.91500315348307,34.143768747965495
2021-03-26 00:00:00,17.28009481277466,32.63291015625,35.89389122314453
2021-03-26 01:00:00,17.25993329671224,33.10097900390625,36.578379140218104
2021-03-26 02:00:00,16.49432221171061,32.95363273111979,37.4046660542806
2021-03-26 03:00:00,17.28849895731608,34.076374023437495,38.51448920288086
2021-03-26 04:00:00,18.680703999328614,35.73339296468099,39.44549158935547
2021-03-26 05:00:00,17.26803026224772,34.822762837727865,39.93709003499349
2021-03-26 06:00:00,14.238508099873862,31.888007629394533,36.865691735839846
2021-03-26 07:00:00,11.486910004806518,29.27521313476562,32.50846514892578
2021-03-26 08:00:00,6.450955012480418,23.121294990539553,26.924369622802732
2021-03-26 09:00:00,2.4160763451576233,15.302586123784383,21.994743868001304
2021-03-26 10:00:00,1.2929877857367198,12.515307768503824,18.79618397776286
2021-03-26 11:00:00,0.7417354544798533,11.598427287101746,17.178724434407552
2021-03-26 12:00:00,0.36404619318644205,10.111082061926524,16.3595929058075
2021-03-26 13:00:00,0.3296429658571879,9.8278844426473,15.690901717058818
2021-03-26 14:00:00,0.26828934291203815,8.001419304529826,13.42066220181783
2021-03-26 15:00:00,0.21752847874959308,5.61914528020223,11.123373681004843
2021-03-26 16:00:00,0.3976304263750713,5.335528862635295,9.719056062062583
2021-03-26 17:00:00,0.5114965080261231,6.864508021036784,12.242132395935059
2021-03-26 18:00:00,1.7213511043548584,11.4915182595253,17.48682831471761
2021-03-26 19:00:00,4.137788897196453,16.12312638092041,21.983721377563477
2021-03-26 20:00:00,7.235926208686829,20.71611207962036,26.55755646718343
2021-03-26 21:00:00,7.79560311126709,21.829996766408286,28.188921936035154
2021-03-26 22:00:00,9.91887754494349,24.246515472412106,30.13480712178548
2021-03-26 23:00:00,11.245444167502722,25.95124682744344,32.54753564860026
2021-03-27 00:00:00,14.59129723269145,29.20483182779948,34.30431047973634
2021-03-27 01:00:00,14.955369574228923,30.005226033528643,35.43868157552084
2021-03-27 02:00:00,14.1951331712087,30.064180470784507,36.76246462198893
2021-03-27 03:00:00,15.190320422236125,31.433665730794267,37.74290972900391
2021-03-27 04:00:00,14.84830960337321,31.36243571980794,38.320363979085286
2021-03-27 05:00:00,14.547693730417889,31.401712392171223,38.82509060262044
2021-03-27 06:00:00,10.21954050292969,27.357524108886718,36.052371547444665
2021-03-27 07:00:00,8.903103745555878,26.115844991048178,31.697570094807947
2021-03-27 08:00:00,5.710024606164297,21.570535756429038,25.966523443603517
2021-03-27 09:00:00,1.6829973039944965,16.146976613362632,19.288846115112307
2021-03-27 10:00:00,1.3731301454504332,14.585479067484538,17.121665525817875
2021-03-27 11:00:00,0.8438052221934,12.792598534901938,15.312058765665691
2021-03-27 12:00:00,0.5924964148203532,10.772542668660481,14.240355460611978
2021-03-27 13:00:00,0.21815435651938123,8.304842555920285,12.98803559443156
2021-03-27 14:00:00,0.1415639337937037,6.388692465464274,10.626799276733397
2021-03-27 15:00:00,0.108289732615153,5.54237673552831,9.674934258270264
2021-03-27 16:00:00,0.8100370244979858,7.1003700403372445,9.777766508738202
2021-03-27 17:00:00,1.094605770778656,8.465031977335613,10.908087513605754
2021-03-27 18:00:00,1.9232405080159507,11.930590647379557,14.91184996846517
2021-03-27 19:00:00,4.311944667434692,15.46144379679362,20.940481427510576
2021-03-27 20:00:00,6.8049823155721025,19.332342699686684,24.717656169637046
2021-03-27 21:00:00,7.600361523310344,20.467174397786458,25.654298409016928
2021-03-27 22:00:00,9.104090910339355,22.656967071533202,28.39974807332357
2021-03-27 23:00:00,11.388418565114339,26.0095334777832,32.22096048177083
2021-03-28 00:00:00,14.460536904207865,28.97053844197591,34.412388409423826
2021-03-28 01:00:00,14.663331590239206,30.008093688964845,35.920751818847656
2021-03-28 02:00:00,16.83651484743754,32.44223872884115,38.01324841308594
2021-03-28 03:00:00,15.807041868845621,32.48015439860026,39.37105219930013
2021-03-28 04:00:00,16.012075121879576,32.98738141886393,41.01595864868164
2021-03-28 05:00:00,16.23723889808655,33.6408383585612,41.92508384602865
2021-03-28 06:00:00,14.359375940322876,32.455606201171875,38.26195951538086
2021-03-28 07:00:00,14.145785762914022,30.335514506022136,34.578571256510415
2021-03-28 08:00:00,5.628011620585124,21.891187779744463,27.565369429524736
2021-03-28 09:00:00,1.3908203523794809,13.941358765920004,21.638891654459638
2021-03-28 10:00:00,0.698664749399821,10.944916252136231,19.277347364298507
2021-03-28 11:00:00,0.29377292677561445,9.526090202967325,17.495942359924317
2021-03-28 12:00:00,0.062160656513770424,7.961939274152121,15.761972893269856
2021-03-28 13:00:00,0.03174095236460367,6.8441890335083,14.640244369761149
2021-03-28 14:00:00,0.03689034725824992,5.824658735911052,13.100183190027872
2021-03-28 15:00:00,0.06939880143006642,5.270578871409098,11.602520789972942
2021-03-28 16:00:00,0.03668482732772828,4.257101893107096,13.49311426264445
2021-03-28 17:00:00,0.14974909941355385,5.449837668100993,16.447814771270753
2021-03-28 18:00:00,0.7484883747736613,9.178199511210124,19.917758114624025
2021-03-28 19:00:00,1.8558367060343426,12.944383590698244,23.191047156778975
2021-03-28 20:00:00,4.496792423756918,17.118005752245587,27.690885850016272
2021-03-28 21:00:00,5.873936510848999,19.17956251780192,30.18698591512044
2021-03-28 22:00:00,7.831245367908479,21.81812981160482,32.12847479654948
2021-03-28 23:00:00,7.946575559107463,21.977661651611328,34.50218540039062
2021-03-29 00:00:00,9.050043079185485,23.262182057698567,36.652600435384116
2021-03-29 01:00:00,10.843683893585206,25.42265745194753,37.20667154337565
2021-03-29 02:00:00,11.739189963277182,26.635017303466796,38.13385662027994
2021-03-29 03:00:00,8.620698454666138,23.206317202885945,39.372498374430336
2021-03-29 04:00:00,10.316295473861695,25.331543065389,39.92416690877279
2021-03-29 05:00:00,11.106781612269083,26.413317596435547,40.87037481689453
2021-03-29 06:00:00,8.41899625137647,24.0220544535319,38.249487390136714
2021-03-29 07:00:00,7.324066738764445,22.90339531962077,33.72194581298828
2021-03-29 08:00:00,5.485641204277674,20.468926979700722,27.915436376953124
2021-03-29 09:00:00,3.258171540896098,16.13269001452128,21.842219954427083
2021-03-29 10:00:00,1.9874216408967975,12.58313334528605,17.321251838970184
2021-03-29 11:00:00,0.9742082193692527,10.707798797607422,15.45800076115926
2021-03-29 12:00:00,1.1575129309535024,10.923345225016275,18.516061394755045
2021-03-29 13:00:00,1.5097762625058493,12.396326756795247,20.070196383921306
2021-03-29 14:00:00,1.4545660084406535,11.53520826212565,18.824391135152183
2021-03-29 15:00:00,1.5137656386216483,11.66060056559245,15.174099935324987
2021-03-29 16:00:00,1.6272555545488994,10.439761027018228,15.566485912323
2021-03-29 17:00:00,3.006229367383321,14.304983894348144,21.493094965108238
2021-03-29 18:00:00,3.801940834967296,15.947821641286215,24.195186266072593
2021-03-29 19:00:00,4.2764331868489585,16.840485160827637,25.93488049011231
2021-03-29 20:00:00,4.483642599995931,16.61970272699992,25.494676001866658
2021-03-29 21:00:00,5.65372998495102,18.701182598749796,28.27020823059082
2021-03-29 22:00:00,6.901574989446004,20.286974367777507,31.877734079996742
2021-03-29 23:00:00,8.058392767397564,21.631032137552896,34.15274901326498
2021-03-30 00:00:00,8.617130045572917,22.361310943603517,35.726233894856776
2021-03-30 01:00:00,10.376202298355103,24.54343414815267,38.04092627360026
2021-03-30 02:00:00,10.695306375630695,24.97311883544922,40.465687015787765
2021-03-30 03:00:00,13.32355178496043,27.95640380859375,42.37642402750651
2021-03-30 04:00:00,11.998200893783569,26.735422841389973,44.05952952067058
2021-03-30 05:00:00,14.159156034723917,29.29627937825521,45.50545471598307
2021-03-30 06:00:00,14.448601768747967,30.454978678385416,42.19323431803385
